datetime,close,open,high,low,vol,obv,rsi,atr,macd
2022-10-14 14:45:00,351.2060,351.1090,351.3280,350.6630,626257,5989683.0000,38.7343,0.7825,-0.5531
2022-10-14 14:50:00,351.0520,351.2480,351.3660,350.9670,472142,5517541.0000,37.3290,0.7551,-0.5435
2022-10-14 14:55:00,351.4300,351.0600,351.4980,350.8590,691705,6209246.0000,42.8135,0.7469,-0.5448
2022-10-14 15:00:00,351.9610,351.4620,352.3810,351.3460,1337982,7547228.0000,49.4993,0.7674,-0.5075
2022-10-14 15:05:00,351.2600,352.0020,352.0860,351.0550,853998,6693230.0000,42.4444,0.7863,-0.4294
2022-10-14 15:10:00,350.8330,351.3000,351.5180,350.6830,783306,5909924.0000,38.8154,0.7897,-0.4193
2022-10-14 15:15:00,350.8140,350.8640,350.9200,350.3400,963745,4946179.0000,38.6570,0.7748,-0.4415
2022-10-14 15:20:00,351.2840,350.8640,351.4930,350.6090,864754,5810933.0000,44.6713,0.7826,-0.4537
2022-10-14 15:25:00,351.6620,351.3250,351.8310,351.0460,1123666,6934599.0000,49.0019,0.7827,-0.4214
2022-10-14 15:30:00,352.1670,351.6980,352.2240,351.1930,1254253,8188852.0000,54.1637,0.8005,-0.3616
2022-10-14 15:35:00,351.5290,352.2070,352.4300,351.2710,1459838,6729014.0000,47.6078,0.8261,-0.2699
2022-10-14 15:40:00,351.4610,351.5900,351.6450,351.0550,1086742,5642272.0000,46.9554,0.8092,-0.2443
2022-10-14 15:45:00,351.2450,351.4820,351.5180,350.7420,1452637,4189635.0000,44.8529,0.8068,-0.2300
2022-10-14 15:50:00,351.2400,351.2860,351.7040,350.8790,2436611,1753024.0000,44.8029,0.8081,-0.2319
2022-10-14 15:55:00,350.6570,351.2960,351.3220,349.9280,7701768,-5948744.0000,39.3007,0.8500,-0.2299
2022-10-14 16:00:00,350.5780,350.6880,350.9000,350.4570,3791869,-9740613.0000,38.6087,0.8209,-0.2742
2022-10-14 16:05:00,350.6860,350.5900,350.8410,350.2420,800745,-8939868.0000,40.1598,0.8051,-0.3136
2022-10-14 16:10:00,350.8820,350.7760,350.9780,350.5850,590689,-8349179.0000,42.9757,0.7756,-0.3261
2022-10-14 16:15:00,350.8730,350.8740,350.9390,350.6540,184585,-8533764.0000,42.8759,0.7406,-0.3243
2022-10-14 16:20:00,350.7350,350.9130,350.9780,350.5850,90146,-8623910.0000,41.2929,0.7158,-0.3161
2022-10-14 16:25:00,350.6080,350.7370,351.0270,349.9670,88096,-8712006.0000,39.8353,0.7403,-0.3201
2022-10-14 16:30:00,350.6470,350.5990,350.7040,350.5060,13884,-8698122.0000,40.5296,0.7016,-0.3306
2022-10-14 16:35:00,350.7260,350.6880,350.8210,350.6240,49634,-8648488.0000,41.9898,0.6656,-0.3280
2022-10-14 16:40:00,350.6860,350.7860,350.8020,350.6540,45728,-8694216.0000,41.4350,0.6286,-0.3144
2022-10-14 16:45:00,350.5780,350.7270,350.8120,350.5550,54158,-8748374.0000,39.9022,0.6021,-0.3048
2022-10-14 16:50:00,350.5490,350.6480,350.6650,350.4670,15760,-8764134.0000,39.4798,0.5732,-0.3002
2022-10-14 16:55:00,350.4800,350.5990,350.8800,350.4570,33160,-8797294.0000,38.4374,0.5625,-0.2970
2022-10-14 17:00:00,350.4020,350.5010,350.6450,350.3590,15298,-8812592.0000,37.2402,0.5427,-0.2990
2022-10-14 17:05:00,350.2450,350.4430,350.4590,350.2220,20066,-8832658.0000,34.8852,0.5209,-0.3017
2022-10-14 17:10:00,350.2450,350.3350,350.3510,350.1730,34231,-8832658.0000,34.8852,0.4964,-0.3091
2022-10-14 17:15:00,350.2840,350.3050,350.3900,350.0850,34747,-8797911.0000,36.0503,0.4827,-0.3137
2022-10-14 17:20:00,350.1470,350.3250,350.4000,350.1240,30821,-8828732.0000,33.7647,0.4680,-0.3121
2022-10-14 17:25:00,350.2060,350.1780,350.2630,350.1140,27065,-8801667.0000,35.6566,0.4452,-0.3191
2022-10-14 17:30:00,350.4310,350.2460,350.4880,350.1830,7887,-8793780.0000,42.4122,0.4352,-0.3155
2022-10-14 17:35:00,350.3040,350.4230,350.5370,350.2810,7362,-8801142.0000,39.8678,0.4224,-0.2949
2022-10-14 17:40:00,350.3040,350.4030,350.4680,350.2810,1067,-8801142.0000,39.8678,0.4055,-0.2771
2022-10-14 17:45:00,350.1860,350.2800,350.3410,350.1630,1272,-8802414.0000,37.4470,0.3893,-0.2697
2022-10-14 17:50:00,350.1860,350.2370,350.2820,350.1630,1110,-8802414.0000,37.4470,0.3700,-0.2643
2022-10-14 17:55:00,350.1860,350.2270,350.3410,350.1630,5682,-8802414.0000,37.4470,0.3563,-0.2579
2022-10-14 18:00:00,350.2350,350.2560,350.3800,350.1930,9933,-8792481.0000,39.3568,0.3447,-0.2476
2022-10-14 18:05:00,350.2840,350.2760,350.3900,350.2120,4228,-8788253.0000,41.2872,0.3328,-0.2351
2022-10-14 18:10:00,350.1860,350.3050,350.3210,350.1630,1277,-8789530.0000,38.6381,0.3203,-0.2203
2022-10-14 18:15:00,350.1860,350.2270,350.2430,350.1630,2506,-8789530.0000,38.6381,0.3031,-0.2125
2022-10-14 18:20:00,350.1080,350.2270,350.2430,350.0750,5500,-8795030.0000,36.4776,0.2935,-0.2039
2022-10-14 18:25:00,350.0590,350.1780,350.1940,350.0160,4168,-8799198.0000,35.1480,0.2852,-0.1988
2022-10-14 18:30:00,350.0100,350.0800,350.1450,349.9870,2460,-8801658.0000,33.8204,0.2761,-0.2003
2022-10-14 18:35:00,350.0690,350.0500,350.1250,349.9870,509,-8801149.0000,36.9104,0.2663,-0.2016
2022-10-14 18:40:00,350.0690,350.1090,350.1250,350.0460,442,-8801149.0000,36.9104,0.2529,-0.1956
2022-10-14 18:45:00,350.0390,350.0800,350.0960,349.9970,1600,-8802749.0000,35.9213,0.2419,-0.1910
2022-10-14 18:50:00,349.9900,350.0500,350.0660,349.9670,7861,-8810610.0000,34.3044,0.2317,-0.1876
2022-10-14 18:55:00,349.9610,350.0500,350.0660,349.9380,2439,-8813049.0000,33.3477,0.2243,-0.1828
2022-10-14 19:00:00,349.8730,349.9920,350.0080,349.8400,752,-8813801.0000,30.5623,0.2203,-0.1816
2022-10-14 19:05:00,349.8920,350.0310,350.0470,349.8690,5097,-8808704.0000,31.8852,0.2173,-0.1755
2022-10-14 19:10:00,349.8630,349.9430,349.9590,349.8400,1261,-8809965.0000,30.9170,0.2102,-0.1757
2022-10-14 19:15:00,349.8920,349.9330,349.9490,349.8300,969,-8808996.0000,33.1045,0.2037,-0.1747
2022-10-14 19:20:00,349.8730,349.8840,349.9390,349.7910,1469,-8810465.0000,32.3810,0.1997,-0.1758
2022-10-14 19:25:00,349.7550,349.8440,349.9290,349.7320,929,-8811394.0000,28.2517,0.1995,-0.1778
2022-10-14 19:30:00,349.8730,349.8840,349.9390,349.8200,998,-8810396.0000,36.9153,0.1984,-0.1742
2022-10-14 19:35:00,349.6470,349.8050,349.8210,349.5750,8241,-8818637.0000,29.5546,0.2055,-0.1757
2022-10-14 19:40:00,349.6080,349.6390,349.8510,349.5750,10289,-8828926.0000,28.4985,0.2106,-0.1881
2022-10-14 19:45:00,349.5780,349.7560,349.7820,349.5560,13176,-8842102.0000,27.6792,0.2117,-0.1864
2022-10-14 19:50:00,349.5980,349.5700,349.7820,349.4870,5159,-8836943.0000,29.1418,0.2176,-0.1977
2022-10-14 19:55:00,349.5980,349.6390,349.7530,349.4770,13287,-8836943.0000,29.1418,0.2218,-0.1988
2022-10-17 04:00:00,354.0590,352.9920,354.4200,352.9280,18394,-8818549.0000,88.6288,0.5504,0.0700
2022-10-17 04:05:00,354.1760,353.9620,354.2340,353.8590,31160,-8787389.0000,88.8922,0.5379,0.3573
2022-10-17 04:10:00,354.0390,354.1980,354.2340,353.9670,8400,-8795789.0000,86.3695,0.5185,0.5970
2022-10-17 04:15:00,353.8530,353.7760,353.9100,353.6530,2650,-8798439.0000,82.9284,0.5090,0.7444
2022-10-17 04:20:00,353.9410,353.9530,353.9980,353.8890,5500,-8792939.0000,83.2681,0.4830,0.8656
2022-10-17 04:25:00,353.6180,353.7960,353.8120,353.5940,250,-8793189.0000,77.1971,0.4733,0.9381
2022-10-17 04:30:00,353.3040,353.3840,353.4790,353.2420,4178,-8797367.0000,71.7225,0.4664,0.9513
2022-10-17 04:35:00,353.7160,353.2170,353.9100,353.1530,5420,-8791947.0000,74.2980,0.4871,0.9375
2022-10-17 04:40:00,353.5690,353.8550,353.8710,353.5450,3225,-8795172.0000,71.7858,0.4756,0.9670
2022-10-17 04:45:00,353.5200,353.3740,353.5770,353.3100,900,-8796072.0000,70.9249,0.4607,0.9406
2022-10-17 04:50:00,353.9120,353.7080,353.9690,353.6430,2000,-8794072.0000,73.6476,0.4599,0.9359
2022-10-17 04:55:00,353.6760,354.0510,354.0670,353.5940,1468,-8795540.0000,69.4320,0.4608,0.9489
2022-10-17 05:00:00,353.8920,353.9620,353.9790,353.7020,2969,-8792571.0000,71.0645,0.4495,0.9412
2022-10-17 05:05:00,353.7450,353.7570,353.8020,353.6140,1950,-8794521.0000,68.3877,0.4373,0.9080
2022-10-17 05:10:00,354.1570,354.0020,354.2140,353.9380,4900,-8789621.0000,71.6149,0.4396,0.8913
2022-10-17 05:15:00,354.1080,354.1190,354.1650,354.0260,1539,-8791160.0000,70.6906,0.4181,0.8773
2022-10-17 05:20:00,354.0290,354.0700,354.0870,354.0060,100,-8791260.0000,69.1412,0.3955,0.8525
2022-10-17 05:25:00,354.2740,354.0410,354.3320,353.9770,10847,-8780413.0000,71.2460,0.3926,0.8210
2022-10-17 05:30:00,354.4120,354.2960,354.6160,354.2320,7687,-8772726.0000,72.3885,0.3920,0.8073
2022-10-17 05:35:00,354.2740,354.4630,354.4790,354.2510,1182,-8773908.0000,69.4183,0.3803,0.8007
2022-10-17 05:40:00,354.3630,354.3350,354.4200,354.2710,500,-8773408.0000,70.2656,0.3638,0.7762
2022-10-17 05:45:00,354.6570,354.3350,354.7140,354.2710,9135,-8764273.0000,72.9336,0.3694,0.7481
2022-10-17 05:50:00,354.4900,354.6100,354.6950,354.4670,2988,-8767261.0000,69.1387,0.3593,0.7396
2022-10-17 05:55:00,354.5690,354.4230,354.6260,354.3590,1125,-8766136.0000,69.9356,0.3527,0.7095
2022-10-17 06:00:00,354.8040,354.5800,355.0280,354.5060,14656,-8751480.0000,72.2327,0.3648,0.6904
2022-10-17 06:05:00,355.2840,354.7660,355.5080,354.6040,12740,-8738740.0000,76.2279,0.4033,0.6824
2022-10-17 06:10:00,355.4210,355.4720,355.5480,355.0940,6495,-8732245.0000,77.2347,0.4070,0.7247
2022-10-17 06:15:00,355.0880,355.4720,355.4890,355.0350,10640,-8742885.0000,69.5268,0.4103,0.7496
2022-10-17 06:20:00,354.9410,355.1390,355.1950,354.8490,9347,-8752232.0000,66.3776,0.4057,0.7339
2022-10-17 06:25:00,354.8720,354.8350,354.9300,354.7610,1250,-8753482.0000,64.8918,0.3896,0.6891
2022-10-17 06:30:00,354.9510,354.8450,355.0380,354.7810,7560,-8745922.0000,65.8347,0.3801,0.6469
2022-10-17 06:35:00,354.4020,354.9530,354.9690,354.3790,5375,-8751297.0000,54.8164,0.3951,0.6150
2022-10-17 06:40:00,354.5590,354.4820,354.6360,354.4080,25180,-8726117.0000,57.0312,0.3836,0.5455
2022-10-17 06:45:00,354.5780,354.5900,354.7240,354.4670,3000,-8723117.0000,57.3039,0.3746,0.4935
2022-10-17 06:50:00,354.7840,354.7860,354.8420,354.6920,950,-8722167.0000,60.2501,0.3667,0.4627
2022-10-17 06:55:00,355.0590,354.7270,355.2730,354.6630,47125,-8675042.0000,63.8374,0.3840,0.4286
2022-10-17 07:00:00,354.4020,355.1190,355.1460,354.3000,78842,-8753884.0000,51.8078,0.4170,0.4283
2022-10-17 07:05:00,354.5980,354.4630,354.6650,354.2610,51681,-8702203.0000,54.5589,0.4161,0.3708
2022-10-17 07:10:00,354.6670,354.6880,354.7730,354.5850,95387,-8606816.0000,55.5215,0.3998,0.3395
2022-10-17 07:15:00,354.8630,354.7080,354.9490,354.6430,71079,-8535737.0000,58.2284,0.3931,0.3127
2022-10-17 07:20:00,354.9510,354.9040,355.0670,354.8200,44115,-8491622.0000,59.4225,0.3827,0.3038
2022-10-17 07:25:00,354.6760,354.9920,355.2340,354.6530,80607,-8572229.0000,54.2077,0.3968,0.3004
2022-10-17 07:30:00,354.6960,354.7170,354.9690,354.6530,56333,-8515896.0000,54.5203,0.3911,0.2723
2022-10-17 07:35:00,354.7450,354.6880,354.8320,354.5850,42085,-8473811.0000,55.3249,0.3808,0.2449
2022-10-17 07:40:00,354.5000,354.7860,354.8020,354.4770,9987,-8483798.0000,50.5127,0.3768,0.2285
2022-10-17 07:45:00,354.6270,354.5210,354.7440,354.4570,14494,-8469304.0000,52.8044,0.3704,0.1919
2022-10-17 07:50:00,354.6960,354.6390,354.7530,354.5350,13453,-8455851.0000,54.0494,0.3595,0.1704
2022-10-17 07:55:00,354.8430,354.7170,354.9490,354.6340,27057,-8428794.0000,56.6718,0.3563,0.1579
2022-10-17 08:00:00,354.6180,355.0120,355.3420,351.8100,111337,-8540131.0000,51.7990,0.5832,0.1698
2022-10-17 08:05:00,354.6370,354.6590,354.7240,354.4370,55394,-8484737.0000,52.1730,0.5620,0.1490
2022-10-17 08:10:00,354.1670,354.5900,354.6360,354.1140,35409,-8520146.0000,43.2365,0.5592,0.1255
2022-10-17 08:15:00,354.3230,354.2570,354.5770,354.1630,46134,-8474012.0000,46.5114,0.5488,0.0792
2022-10-17 08:20:00,354.8330,354.3740,354.9490,354.2710,69363,-8404649.0000,55.5417,0.5581,0.0513
2022-10-17 08:25:00,354.8330,354.8840,355.0180,354.4860,127197,-8404649.0000,55.5417,0.5562,0.0695
2022-10-17 08:30:00,354.9410,354.8550,355.2440,354.4570,81614,-8323035.0000,57.3118,0.5727,0.0807
2022-10-17 08:35:00,354.9020,354.9920,355.1750,354.7710,84770,-8407805.0000,56.4379,0.5606,0.0994
2022-10-17 08:40:00,355.5690,354.9530,355.7730,354.8880,162438,-8245367.0000,65.9888,0.5838,0.1099
2022-10-17 08:45:00,355.4700,355.6100,355.7730,355.3790,133137,-8378504.0000,63.7545,0.5703,0.1693
2022-10-17 08:50:00,355.5490,355.5510,355.7240,355.3490,39277,-8339227.0000,64.7793,0.5563,0.2091
2022-10-17 08:55:00,355.5290,355.6290,355.7340,355.3880,35922,-8375149.0000,64.2838,0.5413,0.2442
2022-10-17 09:00:00,356.2250,355.6100,356.4300,355.5450,185697,-8189452.0000,72.2417,0.5670,0.2674
2022-10-17 09:05:00,356.1470,356.3060,356.3520,356.0060,43527,-8232979.0000,70.3499,0.5512,0.3380
2022-10-17 09:10:00,356.4610,356.1690,356.5380,356.1040,91229,-8141750.0000,73.3728,0.5428,0.3786
2022-10-17 09:15:00,356.5100,356.4820,356.6560,356.3490,74077,-8067673.0000,73.8214,0.5260,0.4310
2022-10-17 09:20:00,356.2840,356.5940,356.6460,356.1730,95804,-8163477.0000,68.1217,0.5222,0.4761
2022-10-17 09:25:00,356.8720,356.3250,357.0090,356.2220,186206,-7977271.0000,73.7915,0.5411,0.4846
2022-10-17 09:30:00,358.1000,356.8940,358.4990,356.8000,2941069,-5036202.0000,81.2798,0.6238,0.5311
2022-10-17 09:35:00,359.3040,358.1440,359.4300,358.0650,2128576,-2907626.0000,85.6185,0.6768,0.6611
2022-10-17 09:40:00,359.4900,359.3650,360.2250,359.3000,2120587,-787039.0000,86.1525,0.6945,0.8529
2022-10-17 09:45:00,359.6960,359.5120,359.7540,358.8190,1601049,814010.0000,86.7397,0.7117,1.0052
2022-10-17 09:50:00,359.3430,359.7470,360.0580,358.9570,1227033,-413023.0000,80.4446,0.7395,1.1318
2022-10-17 09:55:00,358.6860,359.3850,359.4990,358.3190,1318116,-1731139.0000,70.2288,0.7709,1.1892
2022-10-17 10:00:00,359.1070,358.7080,359.2740,358.3780,1036772,-694367.0000,72.6276,0.7799,1.1666
2022-10-17 10:05:00,359.0190,359.1300,359.5870,358.7020,1430226,-2124593.0000,71.3337,0.7874,1.1693
2022-10-17 10:10:00,360.5680,359.0220,360.6760,358.9270,1361565,-763028.0000,78.5704,0.8561,1.1494
2022-10-17 10:15:00,360.3230,360.6200,360.7630,360.1820,1240693,-2003721.0000,75.3312,0.8364,1.2483
2022-10-17 10:20:00,359.7550,360.3650,360.8130,359.6720,963641,-2967362.0000,68.3008,0.8582,1.2911
2022-10-17 10:25:00,359.5240,359.7910,359.8320,359.2810,691986,-3659348.0000,65.6187,0.8362,1.2642
2022-10-17 10:30:00,359.1080,359.5610,359.9390,358.9620,1016523,-4675871.0000,60.9749,0.8463,1.2104
2022-10-17 10:35:00,359.6660,359.1590,359.9890,359.0940,837371,-3838500.0000,64.5944,0.8498,1.1223
2022-10-17 10:40:00,359.5100,359.7380,359.8620,359.3590,517743,-4356243.0000,62.8397,0.8250,1.0867
2022-10-17 10:45:00,359.1860,359.5410,359.7250,358.9910,631000,-4987243.0000,59.2402,0.8185,1.0307
2022-10-17 10:50:00,358.1660,359.2080,359.2540,357.8880,1320857,-6308100.0000,49.6068,0.8576,0.9486
2022-10-17 10:55:00,358.2740,358.2080,358.4400,357.7010,899881,-5408219.0000,50.5242,0.8491,0.7936
2022-10-17 11:00:00,358.5680,358.3160,358.9600,358.2310,765926,-4642293.0000,53.0310,0.8406,0.6718
2022-10-17 11:05:00,357.9210,358.6000,358.7340,357.7900,620264,-5262557.0000,47.3458,0.8479,0.5913
2022-10-17 11:10:00,358.0290,357.9730,358.5770,357.8400,456422,-4806135.0000,48.3414,0.8400,0.4715
2022-10-17 11:15:00,357.6270,358.0410,358.0680,357.4180,692999,-5499134.0000,44.9357,0.8264,0.3777
2022-10-17 11:20:00,358.6570,357.6690,358.7400,357.5600,713136,-4785998.0000,53.8977,0.8517,0.2703
2022-10-17 11:25:00,359.1760,358.6880,359.3130,358.4760,667011,-4118987.0000,57.6389,0.8507,0.2643
2022-10-17 11:30:00,359.2840,359.2280,359.4890,358.8780,730735,-3388252.0000,58.3956,0.8335,0.2996
2022-10-17 11:35:00,359.4260,359.3210,359.5190,358.9760,490959,-2897293.0000,59.4218,0.8128,0.3314
2022-10-17 11:40:00,359.5980,359.4630,360.0660,359.3680,857351,-2039942.0000,60.6867,0.8046,0.3638
2022-10-17 11:45:00,359.7150,359.6390,359.8230,359.3780,520051,-1519891.0000,61.5645,0.7789,0.3990
2022-10-17 11:50:00,360.1570,359.7300,360.3230,359.4960,696011,-823880.0000,64.7649,0.7823,0.4294
2022-10-17 11:55:00,359.7010,360.2030,360.2350,359.6040,545117,-1368997.0000,59.2806,0.7715,0.4860
2022-10-17 12:00:00,359.5830,359.7380,360.0580,359.4570,641369,-2010366.0000,57.9140,0.7593,0.4877
2022-10-17 12:05:00,360.3130,359.6100,360.4400,359.5060,470040,-1540326.0000,63.5175,0.7718,0.4733
2022-10-17 12:10:00,359.6570,360.3650,360.4030,359.1430,600240,-2140566.0000,56.2674,0.8067,0.5169
2022-10-17 12:15:00,359.2400,359.6930,359.7830,359.1630,318533,-2459099.0000,52.1893,0.7934,0.4915
2022-10-17 12:20:00,359.3630,359.2770,359.4700,358.9470,468142,-1990957.0000,53.2653,0.7740,0.4328
2022-10-17 12:25:00,359.6370,359.4040,359.9210,359.2310,473164,-1517793.0000,55.6591,0.7680,0.3920
2022-10-17 12:30:00,360.0490,359.6860,360.2250,359.5450,407243,-1110550.0000,59.0553,0.7618,0.3781
2022-10-17 12:35:00,359.7470,360.0900,360.2350,359.4890,430019,-1540569.0000,55.6883,0.7606,0.3951
2022-10-17 12:40:00,359.1860,359.7670,359.8030,358.7510,542522,-2083091.0000,49.9869,0.7814,0.3782
2022-10-17 12:45:00,359.3530,359.2280,359.5780,358.7510,594284,-1488807.0000,51.5762,0.7847,0.3176
2022-10-17 12:50:00,359.6960,359.3850,359.7640,359.1530,350889,-1137918.0000,54.7564,0.7723,0.2791
2022-10-17 12:55:00,359.3170,359.7380,359.7540,359.0940,511291,-1649209.0000,50.7874,0.7643,0.2738
2022-10-17 13:00:00,359.1470,359.3600,359.5840,358.7020,620210,-2269419.0000,49.0693,0.7727,0.2365
2022-10-17 13:05:00,359.4410,359.1880,359.7150,359.1230,440600,-1828819.0000,52.0880,0.7598,0.1908
2022-10-17 13:10:00,359.4510,359.4430,359.6950,359.2410,478961,-1349858.0000,52.1918,0.7379,0.1731
2022-10-17 13:15:00,359.2350,359.4830,359.9110,359.1230,513031,-1862889.0000,49.6879,0.7415,0.1605
2022-10-17 13:20:00,360.0190,359.2670,360.1570,359.0550,553320,-1309569.0000,57.6329,0.7673,0.1316
2022-10-17 13:25:00,359.8330,360.0560,360.0730,359.6040,517476,-1827045.0000,55.3978,0.7460,0.1704
2022-10-17 13:30:00,359.8870,359.8650,360.0290,359.6920,311481,-1515564.0000,55.9321,0.7167,0.1836
2022-10-17 13:35:00,360.0390,359.9340,360.1170,359.7220,478088,-1037476.0000,57.4764,0.6938,0.1973
2022-10-17 13:40:00,359.7450,360.0710,360.1170,359.6720,518034,-1555510.0000,53.5664,0.6760,0.2168
2022-10-17 13:45:00,360.2990,359.7910,360.5090,359.6920,600733,-954777.0000,59.1990,0.6861,0.2072
2022-10-17 13:50:00,360.2650,360.3360,360.5290,360.1720,527045,-1481822.0000,58.7281,0.6626,0.2409
2022-10-17 13:55:00,360.1960,360.3160,360.3910,360.0060,367832,-1849654.0000,57.7247,0.6427,0.2629
2022-10-17 14:00:00,360.0050,360.2280,360.7540,359.8390,638653,-2488307.0000,54.9271,0.6622,0.2701
2022-10-17 14:05:00,360.0390,360.0460,360.1560,359.7110,341965,-2146342.0000,55.3420,0.6467,0.2581
2022-10-17 14:10:00,359.7740,360.0710,360.2050,359.6130,466339,-2612681.0000,51.3726,0.6428,0.2478
2022-10-17 14:15:00,359.8230,359.8160,359.8980,359.4470,397362,-2215319.0000,52.0574,0.6291,0.2166
2022-10-17 14:20:00,359.4210,359.8630,359.8820,359.2410,372724,-2588043.0000,46.2974,0.6299,0.1934
2022-10-17 14:25:00,359.5390,359.4430,359.6850,359.0350,642419,-1945624.0000,48.1123,0.6314,0.1395
2022-10-17 14:30:00,359.3230,359.5810,359.6460,359.1630,396754,-2342378.0000,45.1073,0.6208,0.1067
2022-10-17 14:35:00,359.9120,359.3650,360.0090,359.2700,558293,-1784085.0000,53.6150,0.6292,0.0626
2022-10-17 14:40:00,360.0240,359.9530,360.2150,359.7800,456941,-1327144.0000,55.0419,0.6153,0.0742
2022-10-17 14:45:00,359.9210,360.0610,360.2050,359.7610,406812,-1733956.0000,53.4146,0.6031,0.0911
2022-10-17 14:50:00,359.6760,359.9680,359.9990,359.5250,439448,-2173404.0000,49.6540,0.5939,0.0958
2022-10-17 14:55:00,359.6170,359.7080,359.9700,359.4960,488734,-2662138.0000,48.7636,0.5853,0.0777
2022-10-17 15:00:00,359.3820,359.6490,359.9210,359.1530,617022,-3279160.0000,45.2809,0.5984,0.0579
2022-10-17 15:05:00,359.2550,359.4240,359.7540,359.0940,646679,-3925839.0000,43.4738,0.6028,0.0238
2022-10-17 15:10:00,359.4020,359.2960,359.5680,359.0250,904509,-3021330.0000,46.1525,0.5985,-0.0134
2022-10-17 15:15:00,359.4550,359.4340,359.5780,359.0060,577465,-2443865.0000,47.1254,0.5966,-0.0313
2022-10-17 15:20:00,359.7450,359.4830,359.8230,359.0060,666483,-1777382.0000,52.2130,0.6123,-0.0412
2022-10-17 15:25:00,359.7740,359.7960,359.8820,359.4760,632306,-1145076.0000,52.7031,0.5976,-0.0234
2022-10-17 15:30:00,359.9360,359.8160,360.1560,359.5060,783002,-362074.0000,55.4517,0.6013,-0.0077
2022-10-17 15:35:00,359.7400,359.9730,359.9940,359.6430,785933,-1148007.0000,51.5485,0.5835,0.0173
2022-10-17 15:40:00,360.2940,359.7770,360.4500,359.5550,1085535,-62472.0000,60.0980,0.6057,0.0210
2022-10-17 15:45:00,359.9510,360.3260,360.3960,359.8490,1529625,-1592097.0000,53.7716,0.6015,0.0675
2022-10-17 15:50:00,360.1470,359.9920,360.4400,359.8590,2732649,1140552.0000,56.5841,0.6001,0.0765
2022-10-17 15:55:00,359.5980,360.1980,360.2150,359.1230,4882821,-3742269.0000,47.8101,0.6352,0.0991
2022-10-17 16:00:00,359.8430,359.6390,359.9110,359.3880,3508510,-233759.0000,51.4296,0.6272,0.0711
2022-10-17 16:05:00,360.1370,359.8850,360.2440,359.4950,441553,207794.0000,55.4247,0.6359,0.0680
2022-10-17 16:10:00,360.1170,360.1890,360.2640,359.4370,556430,-348636.0000,55.0927,0.6495,0.0890
2022-10-17 16:15:00,360.5590,360.1980,360.6370,360.1230,199755,-148881.0000,60.6959,0.6403,0.1052
2022-10-17 16:20:00,360.4210,360.5910,360.6070,360.2800,51301,-200182.0000,58.2521,0.6179,0.1480
2022-10-17 16:25:00,360.4510,360.4920,360.5680,360.3780,77569,-122613.0000,58.6419,0.5873,0.1720
2022-10-17 16:30:00,360.4800,360.4340,360.5380,360.2600,111080,-11533.0000,59.0401,0.5652,0.1841
2022-10-17 16:35:00,360.5100,360.4750,360.6070,360.3880,49048,37515.0000,59.4748,0.5405,0.1949
2022-10-17 16:40:00,360.7250,360.5220,360.8330,360.4470,91946,129461.0000,62.5426,0.5295,0.2048
2022-10-17 16:45:00,360.6960,360.7960,360.8330,360.6130,43774,85687.0000,61.8623,0.5074,0.2321
2022-10-17 16:50:00,360.5880,360.7380,360.7540,360.4860,28891,56796.0000,59.2765,0.4903,0.2462
2022-10-17 16:55:00,360.4700,360.6000,360.6760,360.4370,36853,19943.0000,56.4978,0.4723,0.2435
2022-10-17 17:00:00,360.4610,360.5120,360.5580,360.3580,14773,5170.0000,56.2811,0.4529,0.2315
2022-10-17 17:05:00,360.4510,360.5710,360.5870,360.3780,21244,-16074.0000,56.0240,0.4355,0.2242
2022-10-17 17:10:00,360.7550,360.5710,360.8130,360.5060,10533,-5541.0000,61.7457,0.4302,0.2160
2022-10-17 17:15:00,360.7550,360.7670,360.8330,360.6330,14731,-5541.0000,61.7457,0.4138,0.2227
2022-10-17 17:20:00,360.6760,360.7670,360.8130,360.6130,13326,-18867.0000,59.4158,0.3985,0.2254
2022-10-17 17:25:00,360.7740,360.6790,360.8330,360.6040,52103,33236.0000,61.3635,0.3864,0.2179
2022-10-17 17:30:00,360.7260,360.8160,360.8520,360.6820,4385,28851.0000,59.8485,0.3709,0.2205
2022-10-17 17:35:00,360.8720,360.8060,360.9310,360.7410,14362,43213.0000,62.8527,0.3591,0.2192
2022-10-17 17:40:00,360.8530,360.9140,360.9310,360.7600,4207,39006.0000,62.2004,0.3456,0.2243
2022-10-17 17:45:00,360.8330,360.8450,360.9800,360.7600,9325,29681.0000,61.4772,0.3367,0.2203
2022-10-17 17:50:00,360.8530,360.8750,360.9110,360.7600,8726,38407.0000,61.9536,0.3234,0.2170
2022-10-17 17:55:00,360.9700,360.8940,361.0680,360.8000,26185,64592.0000,64.7035,0.3195,0.2135
2022-10-17 18:00:00,361.3620,361.0120,361.8920,360.9470,91157,155749.0000,72.0043,0.3641,0.2177
2022-10-17 18:05:00,361.3040,361.3750,361.4110,361.2310,14965,140784.0000,69.7069,0.3510,0.2474
2022-10-17 18:10:00,361.3130,361.4040,361.5180,361.2600,15445,156229.0000,69.8676,0.3443,0.2703
2022-10-17 18:15:00,361.7740,361.3550,361.8520,361.2410,131103,287332.0000,76.6878,0.3634,0.2811
2022-10-17 18:20:00,361.8230,361.7970,361.8820,361.4560,20477,307809.0000,77.2766,0.3679,0.3217
