0,1,2,3,4,5,6,7,8,9
0.7199381812757316,0.3205177344302683,0.32086788676724254,0.325915157957418,0.32270376259632627,0.008863333055903904,0.04434935232181603,0.45306732591029575,0.7832478084242035,0.5547730466458382
0.6907696731425516,0.3211786861342958,0.3158598717395229,0.3161891473164715,0.32104224512796975,0.009652907682202741,0.04705668538398622,0.4553782077353604,0.7650096215522771,0.5404013806840662
0.6620433875597624,0.33313593351955006,0.33455737380880635,0.3349787883353841,0.32137474792401477,0.010290124787867734,0.049908489644262644,0.4976457411788944,0.747316655976053,0.5372443619793443
0.6337729967030985,0.32084721387267834,0.32888191281532997,0.33300351697873154,0.3323360463922782,0.0055579666478031186,0.04812957019835429,0.4602079468477669,0.7224823604874919,0.5270202054654352
0.6059719557658796,0.31503416024259323,0.31886454720018165,0.31981558858701575,0.3200457332517068,0.0051105641683113386,0.04645208678056456,0.4428287940531763,0.7070558050032072,0.5156200117330859
0.5786534965008134,0.3145366197136319,0.31252063857116497,0.32063952501169624,0.31539600883706953,0.005779998351953477,0.0446228278412073,0.4412786679997559,0.676320290784691,0.506910241892574
0.5518306210513786,0.32815421763578456,0.3242071199356005,0.3221235337541941,0.3143994969608066,0.005321190134234794,0.04634806481956333,0.4967593416945798,0.6710605088732092,0.5096606955264199
0.5255160956177927,0.26969785539439783,0.31886454720018165,0.2746458046007909,0.3270219807267978,0.016258896372504137,0.04214300815223593,0.3378636172616772,0.7654479367115673,0.4741230882573639
0.49972244450703696,0.2839793942493891,0.27963281456855427,0.28453666846796466,0.27055264223463027,0.01191139262162794,0.045362389654730384,0.39134725828120176,0.7404639726320291,0.4566626192067888
0.47446194411673503,0.3195183355973974,0.3121874164231784,0.2964067601692193,0.28417163787688793,0.011973479509715251,0.0485958476266557,0.506066081049039,0.7627004490057729,0.4674925303900569
0.44974661704327823,0.29361168589183606,0.3095156292205772,0.29772558597903753,0.3180527094991845,0.008875218165737445,0.04606483396206551,0.4419271768521099,0.7772396835578362,0.4600979576244594
0.42558822646080996,0.2829833167818627,0.2898164573677633,0.292779329779318,0.2941364244688849,0.004161705928165504,0.04460247767373948,0.41759274710613004,0.7540838144109472,0.4485231319153581
0.4019982704703826,0.27003032406561545,0.2841336507958765,0.2842076214284148,0.28317512600062145,0.00551422812121126,0.04283347471827681,0.38868155653050096,0.7394376737224716,0.4322769008281376
0.3789879765819566,0.27633693258624703,0.27612663643627045,0.2792613652286988,0.2698886331544159,0.008851315705627152,0.045359069166999944,0.41039359648884344,0.718986529826812,0.4251824767725828
0.3565682964798762,0.2570766670763014,0.27812997600333134,0.2713487400762489,0.2761998750374097,0.00880686638665304,0.04284355236106152,0.3665089530249893,0.7228992944194996,0.40858152448258456
0.3347499006877219,0.22784831988733956,0.2510848918480413,0.2357407729176515,0.25726614938842474,0.022281291456862383,0.03727308565440579,0.30855702618240677,0.7471562967714347,0.37818737465380575
0.3135431735953689,0.23482385138882833,0.2317199438130011,0.23969692064064674,0.2267057875084575,0.009431487590102233,0.039930217889093234,0.3344536781156356,0.7162176608937353,0.3610625264335512
0.2929582084698863,0.2504342685191041,0.24808021638738254,0.24826961811091053,0.23368203498354845,0.009298916545783749,0.042557293338680746,0.3909664251645366,0.7050566602522985,0.3601866379251538
0.2730048026123413,0.2374806115297865,0.24574265300255504,0.24596167294372862,0.2502905662545878,0.005859160787270337,0.04071008652602637,0.36217788678460955,0.6946974556339534,0.3533323328376332
0.2536924527898583,0.24877325370913184,0.24340609128751112,0.25024785682563433,0.2373355796925516,0.005833423491010501,0.04255145812491512,0.40327989920408736,0.669799016463545,0.3577608906230814
0.23503035060924282,0.2451200839641139,0.24574265300255504,0.2561822432633569,0.24893531010287262,0.006079473365658959,0.04065430158260852,0.3942793351080398,0.6382830874492196,0.36118531454220504
0.21702737823349727,0.21555627887511974,0.23806385244202133,0.22799201187207174,0.2443108306557633,0.013051272181991282,0.037176484196459136,0.32723254635192955,0.6567457772076117,0.346802734081886
0.1996921041137778,0.19990932672602924,0.20872427670259697,0.20804543091149696,0.21574482121082283,0.01418025843584516,0.03344270067994415,0.29629674911851045,0.6529826812059012,0.3277514768680846
0.18303277887856906,0.22137232173401955,0.22103513223209603,0.2154631666788127,0.20063039341292566,0.015079956291227506,0.03738046558042574,0.3782527381810042,0.6624759461193072,0.3295851126239818
0.16705733147620805,0.20924867394488444,0.21485816856700168,0.2209036528507582,0.2213910575017266,0.011512076073298565,0.03425161796292575,0.35165307976021554,0.6425486422920675,0.32574320913543525
0.15177336536439712,0.20157997349550527,0.2150254474208495,0.21233095538049795,0.2094332471572038,0.009058569540248744,0.03167903449031462,0.33510192683607926,0.644291212315587,0.3204196624691324
0.13718815486284397,0.20360301712828033,0.21001709850320438,0.2116718721820412,0.2014614843177256,0.008971836339558083,0.03423195362983111,0.34344526766077804,0.6359739149027154,0.3203514468532136
0.12330864176126544,0.1986203048349111,0.19732928124517102,0.20408829406914109,0.20345450807025145,0.013721020436686045,0.030602289515266556,0.3316204514147078,0.6168056446440026,0.3198057219258632
0.11014143193767478,0.19397072548583338,0.19131926254399545,0.20342921087068788,0.19880378714373492,0.01056700321583963,0.027687710797331566,0.3203308565740601,0.5867864015394484,0.31910992264349153
0.09769279228031125,0.16806407578027205,0.19311492257593343,0.18166858500871186,0.19348872496637526,0.022146720275840342,0.02214775435096239,0.26289203992452526,0.6134167201197348,0.30437807822966834
0.08596864767501611,0.18998541920612766,0.18263779053014773,0.173425923697355,0.16824442177564336,0.019203924102911826,0.02702051387950566,0.3603572235444871,0.6332691896514859,0.3101573052103087
0.07497457816400721,0.19430319415705455,0.1873119156300227,0.19584563275778777,0.1898355124280009,0.01075276797843952,0.029977209573868624,0.37842910761618104,0.6104768013683984,0.32040601934594864
0.06471581634359636,0.18400696158176544,0.1856427998807355,0.19156010828879033,0.19415373055846885,0.009127003969610154,0.027389110503961533,0.3517305990694821,0.5954137267479154,0.3244634841807986
0.05519724481511501,0.20227413885299939,0.19666083360962716,0.19221919148724353,0.1911635305884296,0.01636553175989797,0.03161834376987738,0.42866162002089636,0.6050994227068633,0.34233870417615997
0.04642339391017747,0.2165560098445276,0.21101876828673483,0.2096936334673174,0.20179299060189493,0.0131855292919607,0.035126600209465786,0.4831628970734769,0.6064571306392986,0.36823062335429824
0.03839843951172872,0.21722061505043655,0.21385649878347124,0.2238706812163933,0.21275528558203405,0.010321730253795031,0.037985570127237356,0.48568838772453116,0.5813769510369896,0.39117835654938127
0.03112620105272934,0.23183395830357867,0.23138571999523094,0.23211334252775018,0.2174050099966749,0.016991905149219704,0.0423568160811566,0.5405408428560038,0.5798481932862947,0.42070207511903623
0.024610139730427028,0.22950966683384166,0.23539206523942013,0.2403560038391035,0.2315229259183127,0.007026959611206485,0.04024484347087798,0.5317269234055897,0.567735728030789,0.4439417711502517
0.01885335684069034,0.24644796582979467,0.23772962862424762,0.23705893931456146,0.2300278259332913,0.0077428928406925,0.04251913396388196,0.5932219769322825,0.5694782980543083,0.47461696931661596
0.013858592292710581,0.24030343993808856,0.244407761071038,0.25057690386518416,0.24730036628454855,0.006070646316074661,0.04062397870876289,0.5677518112659748,0.5550566602522984,0.4956382935181522
0.009628223330557795,0.24611649356817722,0.2460768768203252,0.25354426193727164,0.24032511532133682,0.005964242349456447,0.042495009833496966,0.5892609483342908,0.5386038058584564,0.5166950898399661
0.00616426337510001,0.24312327911757947,0.2447409832190246,0.24233127519575604,0.24613843343682618,0.010209028336068921,0.03966159193078911,0.5757171804250216,0.5462475946119307,0.5317680123333833
0.0034683610867460857,0.24844078503791422,0.23939874437353836,0.2377190116323753,0.24265030969928247,0.006651214921879371,0.04168837491736399,0.5970305682308441,0.5518067137053667,0.5474275891237023
0.001541799570004443,0.25807307668036117,0.2550915709821595,0.24925873746827065,0.24879546626956994,0.009814274083030303,0.04443229330823051,0.6345637009070929,0.5661428265982468,0.5661977979999182
0.00038549576124613516,0.26737256751505356,0.26377304299600723,0.2703596207188852,0.2575976556725941,0.010078110297290568,0.047236029198720164,0.6687896465418648,0.550427624545649,0.5869680887348733
0.0,0.26969785539439783,0.2631055970302505,0.2680513458452545,0.26756310660584504,0.005455794375367639,0.04899178393282022,0.6772842540723975,0.5396514859952961,0.6045022306506406
0.00038549576085622483,0.26405120216818645,0.26243714939470664,0.27233785943361255,0.268892121278153,0.005052775094628368,0.04732740257496926,0.6441072903658716,0.5181954244173615,0.6140769745010028
0.0015417995692255104,0.2501017998478794,0.25676168840123026,0.26079780389126483,0.2655704150239444,0.009167205064346134,0.04473018902858317,0.5679479507263338,0.5120269403463759,0.6118640599205971
0.003468361085577909,0.2530910286600623,0.25242078544934543,0.2479395819520036,0.2502905662545878,0.00962490576835293,0.04743117343813996,0.5817190739251966,0.5261385503527903,0.6115393535888236
0.006164263373543255,0.24844078503791422,0.2447409832190246,0.2532152148977218,0.2524490109785731,0.005980012022309294,0.0455565669801159,0.5562438356866383,0.5094611930724824,0.607697450100277
0.00962822332604718,0.249437194641974,0.25843047026059196,0.25750139877962397,0.24829687816081147,0.004856976588399885,0.04717655649014796,0.5614290450544566,0.5153624118024375,0.604837851480961
0.013858592290379335,0.249437194641974,0.24841444020515624,0.2594796374943513,0.24962589283311942,0.004151705244647713,0.04717655649014796,0.5614290450544566,0.49335043831515923,0.6021310558413032
0.0188533568379734,0.25475137919696067,0.25079140260146815,0.2499178206667274,0.2492933900370744,0.005030393399614998,0.0488358634231828,0.5916823862212288,0.5004917682274962,0.6030560595931621
0.02461013972732573,0.3161969702505303,0.30851395943704674,0.26904046520261815,0.2552731256358989,0.019050839259840323,0.0536739152351664,0.8144393240368257,0.5948471242249305,0.6436006930706578
0.031126201049245017,0.2856407411958912,0.3128548623889351,0.29673580720876913,0.31572751512123887,0.015026878283333909,0.04974818429191119,0.6570021592249213,0.6282446012401112,0.6544333328785625
0.03839843950786315,0.24412367436005766,0.28781311780070595,0.2518960593814512,0.28649716442545525,0.013888783968953912,0.046080484477598715,0.5033236403848027,0.7058477656617489,0.634680819133116
0.04642339390593264,0.24046984034196583,0.24323914632358878,0.24530160062591477,0.2443108306557633,0.01675502945531897,0.041762943477604786,0.4918529937345928,0.691223006200556,0.6160006548699128
0.055197244810492485,0.21854849691611022,0.23138571999523094,0.23178429548820034,0.24032511532133682,0.010860610059877648,0.038781797600449974,0.42683718486807465,0.6818473380372033,0.5864059920597023
0.0647158163320023,0.21854849691611022,0.21969923863079543,0.2238706812163933,0.21873402466898284,0.011121437804054873,0.038781797600449974,0.42683718486807465,0.6647423562112464,0.5629616491807304
0.07497457815863662,0.20659224594046321,0.2160267833144509,0.21430919409522176,0.2174050099966749,0.01457135954664009,0.034959342820161665,0.39239428922012065,0.6626149240966431,0.5367668526679128
0.08596864766927514,0.22818078855856072,0.23004982639393035,0.21958449733449115,0.20611154090299166,0.015217602062554191,0.03892831505848948,0.4783729581433448,0.6804789394911268,0.5307011201004134
0.0976927922742028,0.2215377257282931,0.22754631971496408,0.22947635032102198,0.228367304976814,0.01642518872984129,0.034685556239278714,0.4574916494405147,0.6684306179174685,0.521974978512081
0.11014143193120174,0.21156399772818446,0.22070090841432588,0.22156273604921495,0.21973053654524932,0.010137287895627248,0.031868403479629825,0.42664741863951783,0.6599208894590549,0.5090767698541551
0.1233086417454099,0.22685191028327978,0.22470825532829863,0.22485980057375698,0.21109376811368108,0.016487391328316406,0.03612526500237301,0.487718066954572,0.653549283728886,0.5096143089075952
0.13718815485565083,0.21140789355688128,0.21869756884726854,0.2179362947786707,0.22570927563219456,0.010195556340916855,0.033294901498649665,0.43848771273425036,0.6499251657045114,0.5005307174918483
0.15177336535684915,0.2308375486995189,0.228046486826873,0.2159580560639469,0.2112601855970162,0.01992701484638661,0.03833160167649552,0.5118614298124435,0.6725144323284156,0.5068693125230228
0.1670573314683088,0.2417983864807134,0.23906552222555177,0.23804805867192513,0.23102433780955423,0.019449114414679416,0.04325995126655824,0.549754454986579,0.6675326063716057,0.5196692906940257
0.18303277887032232,0.2417983864807134,0.23639373502295058,0.23178429548820034,0.24098912440155473,0.024407040051415085,0.04325995126655824,0.549754454986579,0.6713063929869575,0.530199053167251
0.19969210410518712,0.2045994267323401,0.2343903954558897,0.21694717542130704,0.24098912440155473,0.06694267451172077,0.027563762162218564,0.4275894863526345,0.7045862732520847,0.5144548890131929
0.99999999998914,0.22402908187497772,0.24774599256961238,0.2383780948308285,0.253280101883373,0.04669907604428832,0.03867028018181784,0.49764170913428474,0.7606906136412229,0.5154153648853296
0.9674992401678005,0.18334235637586005,0.21698471351743365,0.19353834700351413,0.2240490868463425,0.025578624258038134,0.03235223526970277,0.39050521128759175,0.8019991447509087,0.49005279888672115
0.9353089946514677,0.199254685616161,0.1983309510286979,0.1967028695341675,0.1835239383743783,0.01666232890462844,0.036648759006499776,0.44428371182743054,0.790367757109258,0.4814549026563161
0.9034445842106565,0.2256894324118761,0.2190317926650387,0.2103527166657706,0.19946779622394928,0.014771703818103932,0.0405166362600311,0.5242123628470761,0.7952854393842207,0.49297788449731916
0.8719211746214598,0.21024508354894422,0.22404014158268382,0.2212336890096651,0.22570927563219456,0.011831073082432988,0.03731546497185079,0.4830150120824769,0.7861128928800513,0.49269410753509696
