0,1,2,3,4,5,6,7,8,9
0.2170273782395986,0.3099159374275562,0.30997608518828734,0.3120399484536076,0.3150259101620616,0.006301688235608448,0.7747852284879921,0.46928383100920956,0.3587128501175968,0.4641405300768137
0.19969210410830862,0.3157719549682376,0.31357206593621,0.31268427835051504,0.3100659569805533,0.009015100829408384,0.7768582831067539,0.516346509660878,0.360113320504597,0.46204822998826167
0.18303277888420344,0.32128317672097495,0.31615329451471297,0.3160900220913092,0.31603619615933276,0.007679575636134324,0.7786841635697016,0.5573090716343629,0.3579645071627111,0.4650940093494511
0.16705733148160506,0.3222014687529047,0.32094787404533953,0.3226249999999986,0.3212713145088273,0.013729371543019515,0.7816297183028627,0.5640506351220211,0.3487278169766945,0.46802446508371254
0.15177336535959163,0.32275255418914917,0.3188274605988308,0.322164948453608,0.32200570058466127,0.00879975272239163,0.7836629170755302,0.5683179792018306,0.333269189651486,0.47049980436170424
0.13718815486775826,0.3262427619520327,0.32196207301531743,0.3245581737849772,0.3227406377255839,0.005970939063030947,0.7851725692826005,0.5956830724122175,0.3219799016463545,0.47522189501431245
0.12330864175691425,0.3260588831114717,0.32196207301531743,0.32492617820323844,0.32641458867675155,0.0064720957099612545,0.78357016482214,0.5936661021557144,0.30996365191361985,0.4783624044976214
0.11014143193355364,0.32532612317641174,0.3221466572278544,0.3276879602356395,0.32607660208857325,0.0042985987861136775,0.7823700232841775,0.5851442759722237,0.28811203763095994,0.47974010996931565
0.0976927922844848,0.3207337445410392,0.32011789048826955,0.3201400957290126,0.3251285864464073,0.006746962470241292,0.7807167474812851,0.5327659431864094,0.29073123797305966,0.47626598570810763
0.08596864767136125,0.3262427619520327,0.3216856576960456,0.32234904270986675,0.3207202494194057,0.00933123892465049,0.7828483117913694,0.5839393802085102,0.2904853538593115,0.4780658580283778
0.0749745781676765,0.32835507242915796,0.32694068355904093,0.32969421944035204,0.3299961443812567,0.38833817193043124,0.8551251037505428,0.6024403298707477,0.28155869146889034,0.4809386519491752
0.06471581634041446,0.3231197607848326,0.32309262826712626,0.3229013254786448,0.3284347932945657,0.011612467751294538,0.8525713378883772,0.5413913731776113,0.2855142185161428,0.47804938322453094
0.05519724481217203,0.3159558338087969,0.3203024747008065,0.31710235640647966,0.3232917028150055,0.00732791807800335,0.8508105409300344,0.4688502998138435,0.30167842634167197,0.46895323215057966
0.04642339391307804,0.3086082116873463,0.310990284158267,0.308541973490426,0.316128040340903,0.016874422467830465,0.8472829115858914,0.4059789545030604,0.31364122300620056,0.4549331740768961
0.0383984395092678,0.3091592971235908,0.3061038735209056,0.31093538291605327,0.30859681745215717,0.0060247223725890505,0.8488025178127016,0.41218987297559573,0.2945798588838999,0.4442780946889351
0.03112620105510988,0.30769157291172533,0.3101606694008243,0.31091292341678844,0.30923972672314726,0.011193903359392451,0.8463262183291136,0.3995552824253958,0.2937780628608082,0.4345785539240923
0.024610139732546,0.3058527845061221,0.30628790453400256,0.30872625184094105,0.30786188031123274,0.010094353676432171,0.8440534195103051,0.3834874882472218,0.28607013042548646,0.4254041475318684
0.01885335683896061,0.30511782022931655,0.30555067408273473,0.3044918998527244,0.3058414920050545,0.008407980815060435,0.8420927284604075,0.3768930704864611,0.29341458199700665,0.4177310076401902
0.013858592294303307,0.2981374047035512,0.30241569286662084,0.3005340574374067,0.30547374790204884,0.0173065731782503,0.8384851182311638,0.31871847045851875,0.30367757109258064,0.405741469140633
0.009628223329319896,0.30144373362587373,0.29633068344655733,0.300073821796758,0.2981263970648058,0.009251754002811242,0.8406019717603849,0.36520554617850626,0.2899080607226855,0.3997013941802755
0.006164263376163381,0.3038060531959097,0.2994652958630457,0.30376840942562566,0.301432603912966,0.0057089148447074705,0.8420631294760798,0.39734042653616825,0.27478084242035494,0.39754731357729767
0.003468361087543892,0.299882508584993,0.29928071165050874,0.300441826215021,0.30363686427064707,0.008737969682708721,0.8400413652841705,0.36183936642613584,0.27377592473808,0.39284375707901725
0.0015417995695086173,0.3010765270301903,0.29633068344655733,0.300257547864506,0.29996346438457167,0.01470239656873724,0.8431670039577385,0.3789672706367456,0.26138550352790246,0.39077205049527375
0.0003854957615121446,0.3042120194672773,0.30057151033957297,0.30393961708394635,0.3008815388235462,0.006178105627874604,0.8447149978007704,0.423326456306097,0.2521701945691682,0.39252249840400333
0.0,0.31042275233375527,0.3112670682771643,0.3054121870397637,0.30455567346307433,0.011655309281219123,0.8472766926178117,0.5016825588771706,0.28179388496899727,0.39999588129903824
0.0003854957611044707,0.3115473340139854,0.31218888294096914,0.31314432989690566,0.31043370108355894,0.011436688557333131,0.8497979259047059,0.5148713943986919,0.2810455420141116,0.40732099095945135
0.0015417995686932695,0.30952650371927604,0.30997608518828734,0.3123157216494832,0.31171915224881275,0.0056282564087383425,0.8483516961596104,0.48993155068704186,0.2746204832157366,0.41163121151588783
0.0034683610863215364,0.297770198107866,0.3040752911811335,0.29841660530191305,0.30951507557949576,0.007597545345619,0.8465409975651226,0.3710106634042087,0.3018815480008552,0.4048271175271319
0.006164263372479883,0.29556034550852495,0.29706791389782516,0.2987851620029449,0.2974834877938157,0.008496787736466609,0.8445638704525138,0.3526607534616415,0.296643147316656,0.39792829341625646
0.00962822332728508,0.2985780893574006,0.29614609923402035,0.29841660530191305,0.2955545762924814,0.006584868765005795,0.8461871465407201,0.39379429711778446,0.2894911267906778,0.395710372948372
0.01385859229186348,0.29519828237691215,0.29374890166861434,0.2980486008836518,0.2981263970648058,0.004832432016632298,0.8448882050858685,0.3635552012415465,0.27444943339747707,0.3914619329063613
0.018853356836117108,0.3002003011865604,0.29559289979585124,0.297864322533135,0.2953712553060672,0.005709873490053005,0.8463495402241648,0.4299247680596304,0.26887962369039986,0.393167075104512
0.02461013972930015,0.3042910083798045,0.30223110865408565,0.30311100883652387,0.30033065742248866,0.0068929079599149385,0.848029827088613,0.4791103807711332,0.2694355355997434,0.3987026091970592
0.031126201046864255,0.30713828313373526,0.30352209174296263,0.30485990427098564,0.30418792936006867,0.01891531229500175,0.8519351769150657,0.5114433827610815,0.26804575582638446,0.40606478716612776
0.03839843950522215,0.2999745398528457,0.3026019366774726,0.3028352356406483,0.3069436221838959,0.004667743357616646,0.850666715439528,0.43660733165679233,0.2713491554415224,0.4058217838093865
0.04642339390863515,0.29262673403624895,0.29522428457021554,0.29307824005890915,0.30014678537098405,0.009863634187150808,0.8484366173464567,0.3730488736212905,0.28432756040196705,0.39945633147305337
0.055197244807334345,0.28840156199655986,0.28711069281037993,0.28755504418261957,0.29261592985896634,0.018084513876151714,0.844685028676188,0.34087918332823575,0.28569595894804356,0.391161267736156
0.06471581633518397,0.28564631851048183,0.2847134952449739,0.28829160530191267,0.2883909138183789,0.012928109317832764,0.8418877686476821,0.3208482485056507,0.2739790463972632,0.38276117712473484
0.07497457816205588,0.29154991309382616,0.28784792326164776,0.28829160530191267,0.28554374418970774,0.00838158501132218,0.8438435744580208,0.39601835698992943,0.27607440667094285,0.38212071912518786
0.08596864766535295,0.29464719694066765,0.2893234905630635,0.2916973490427086,0.2916954674712713,0.018724145190407708,0.8477135437705489,0.43235284955311126,0.27001282873636945,0.3850573529108919
0.09769279227809169,0.29060590374153783,0.2907983202652247,0.2928939617083941,0.2948201902166474,0.0068371412461936615,0.8460435780070847,0.39685674543388044,0.2655227710070558,0.38437570790172776
0.11014143192677905,0.2967595074177929,0.29310331792427036,0.2933540132547847,0.29059517417605996,0.005032739308744972,0.847379591608595,0.46692135739396057,0.26899722044045327,0.3899874379620667
0.12330864174976108,0.29951530198930776,0.2944866853193222,0.2981406480117812,0.29684039483446156,0.008911633245562739,0.8494334968224484,0.4959024576050386,0.25809279452640577,0.39742581189892706
0.13718815486023028,0.29554179229883815,0.2959615150214834,0.29473490427098525,0.29941239929515184,0.007940343698487791,0.8475593543529132,0.45676263824854335,0.26819542441736155,0.40019357894520063
0.15177336535169217,0.29271821421866484,0.29135151970339557,0.29344624447717216,0.2953712553060672,0.004833836927914547,0.8462601528821801,0.43018365957912785,0.26384434466538376,0.40029860581972443
0.1670573314733379,0.2918917697594434,0.2898766900012326,0.29326196612665534,0.2927992508453787,0.004803127220121384,0.8449666350527122,0.42233726414203765,0.25444729527474874,0.4001029675240429
0.18303277886468772,0.30070932043450505,0.29559289979585124,0.29307824005890915,0.2918809927180419,0.005836051051567003,0.8464513226761634,0.5217742635869668,0.27016249732734654,0.4082971230873782
0.19969210409931804,0.3056689056655628,0.3002952794201139,0.3030189617083945,0.3005143457856274,0.0066895098629813155,0.848093965359014,0.5688406002318459,0.26299978618772724,0.41952058320805613
0.21702737823025253,0.3067710765380518,0.3020470776409869,0.3060567010309274,0.305749647823486,0.006030755226918707,0.8496146881246088,0.5789756014212837,0.2509942270686337,0.4295413826479128
0.23503035059364752,0.30511782022931655,0.30186249342845173,0.30633302650957184,0.3067597501323931,0.01084350195723149,0.8472032396608379,0.5587756909123176,0.23794098781270043,0.4360406927655017
0.2536924527737059,0.3010581575156479,0.30223110865408565,0.30347956553755395,0.3049228665009913,0.008795653687121065,0.8451707995227418,0.5108181019216027,0.2391810989950823,0.4375543153689326
0.27300480260873594,0.30824045400622424,0.30296889230479174,0.30228295287186846,0.301065410875049,0.004917685338912781,0.8464855193530754,0.582886704162277,0.24834295488561045,0.4452006837043596
0.2929582084526432,0.30181149130699403,0.30462830621949166,0.3050441826215007,0.30804575236273735,0.007218483753300157,0.844744976102384,0.5113813148762796,0.2522771007055805,0.44539014394859855
0.3135431735915317,0.3036480753708517,0.30057151033957297,0.3050441826215007,0.30180034801597344,0.0036904044278440124,0.8458325552358085,0.5298487526007151,0.23912764592687621,0.44712617640396213
0.33474990066942123,0.3135677969184023,0.3112670682771643,0.30476785714285626,0.30363686427064707,0.013673753584610475,0.8487678163990787,0.6176333916724249,0.27235407312379734,0.45728495232603633
0.35656829646105925,0.3130167114821578,0.3136642658425721,0.31406461708394495,0.3135562195685786,0.01573094038265585,0.8454518185692752,0.6111142577719375,0.2745777207611717,0.4645626969253897
0.37898797657778527,0.3119128873533601,0.31089789985209215,0.31314432989690566,0.313005154479157,0.010689903833161596,0.8430687974888609,0.5974540131253516,0.26899722044045327,0.4690047159126011
0.4019982704505609,0.3141188823546486,0.3096074699626534,0.3135123343151687,0.31190302430031736,0.016087093656890022,0.8464507108740896,0.6174509640110107,0.25694889886679495,0.47413455796041926
0.4255882264564259,0.3181601755537766,0.315323864157083,0.3170103092783485,0.3207202494194057,0.0328239835743723,0.8529302271028569,0.6525164869294002,0.2549283728886038,0.4813875903540023
0.44974661702248975,0.33028405515116077,0.3256502536696022,0.32041586892488816,0.3183323006985841,0.08508893113209189,0.8690827501429483,0.737242335678225,0.28167628821894375,0.49744846475421645
0.6337729967072551,0.3321211903004553,0.3313666478640318,0.3234536082474211,0.3227406377255839,0.03924746935396774,0.8767511018073554,0.7480658655897534,0.3175967500534531,0.5110278218249964
0.6059719557699654,0.3286307988424273,0.32933788112444695,0.32639930044182464,0.33210892793409563,0.011649640050986048,0.8741904562308705,0.6990506445620036,0.33032927090014963,0.5177433637430754
0.5786534965048269,0.32844692000186626,0.32546566945706523,0.32842396907216376,0.32898585838398553,0.007392510940250758,0.8724177046600068,0.6964416694042616,0.3177143468035065,0.5219629728783541
0.5518306210375945,0.32226025119943635,0.32306828749184646,0.3243738954344604,0.3238796892654179,0.007791985067082281,0.8705710198675413,0.6123287115179114,0.31287149882403253,0.5188080479416791
0.5255160956216556,0.31935419399897214,0.3202102747944444,0.31967949189985134,0.3223734446876687,0.008073545816413036,0.8686722248334445,0.5763003103866239,0.316014539234552,0.5128482876500751
0.4997224445108215,0.32477503774016725,0.3198416595688105,0.31995581737849754,0.3192503751375586,0.007718499942836638,0.8705053092658106,0.6246941445676676,0.3162604233483002,0.5122057703000473
0.4744619441037712,0.3201788015067404,0.3193806600370017,0.32188899116347436,0.3247613934084903,0.006701988780841294,0.8688603570301315,0.5685494947721376,0.3065747273893521,0.5067752630820239
0.4497466170469011,0.3196277160704959,0.31606109460835263,0.3160878129602356,0.32016918432998587,0.01291029173710024,0.8660663946148032,0.561939265040724,0.30787898225358135,0.5012747379476512
0.4255882264643496,0.3229364330297102,0.31827426116065993,0.32198067010309117,0.31980144022697843,0.005022557834040673,0.8674005238659263,0.5943995887943632,0.2938208253153731,0.4992339216211207
0.40199827047383674,0.32018100584848597,0.3175366619097648,0.31811469072164833,0.32292450977708853,0.008190550133672349,0.8654800740974293,0.558939828607678,0.2937353004062433,0.4945035935665891
0.37898797658532435,0.3267018161204245,0.3221466572278544,0.32299355670103047,0.32016918432998587,0.00807623994040135,0.8673793677502162,0.6213956966895868,0.2925165704511439,0.49601515681953906
0.3565682964684005,0.3328559708821146,0.3286006506731791,0.33008081737849615,0.32678178171466854,0.01032307323318233,0.8696944971545071,0.6714863677213014,0.28872140260850965,0.5020737659342243
0.3347499006909114,0.3372644706769279,0.33394787644253476,0.33484885861560976,0.332843681386656,0.012315634112244244,0.8723784024947894,0.7034030664839085,0.2875561257216164,0.5100640457999547
0.31354317359846706,0.3385505203899779,0.33754385719045743,0.33790519145802556,0.3371142521413013,0.010634153647808342,0.8747511055332301,0.7124541216851501,0.28868933076758607,0.5166827982454334
0.2929582084728912,0.3434182580483274,0.33929565541133044,0.3417709867452121,0.33853802064400007,0.008828760008278067,0.8767896728690947,0.7453701605929819,0.28096001710498186,0.5253547231203278
